Datetime,DEOK_MW
2013-11-18 01:00:00,2219.0
2013-11-18 02:00:00,2162.0
2013-11-18 03:00:00,2145.0
2013-11-18 04:00:00,2168.0
2013-11-18 05:00:00,2251.0
2013-11-18 06:00:00,2433.0
2013-11-18 07:00:00,2825.0
2013-11-18 08:00:00,2996.0
2013-11-18 09:00:00,2990.0
2013-11-18 10:00:00,2993.0
2013-11-18 11:00:00,2988.0
2013-11-18 12:00:00,2969.0
2013-11-18 13:00:00,2929.0
2013-11-18 14:00:00,2929.0
2013-11-18 15:00:00,2906.0
2013-11-18 16:00:00,2890.0
2013-11-18 17:00:00,2904.0
2013-11-18 18:00:00,3084.0
2013-11-18 19:00:00,3234.0
2013-11-18 20:00:00,3218.0
2013-11-18 21:00:00,3200.0
2013-11-18 22:00:00,3049.0
2013-11-18 23:00:00,2890.0
2013-11-18 00:00:00,2319.0
