Datetime,DEOK_MW
2015-11-03 01:00:00,2302.0
2015-11-03 02:00:00,2198.0
2015-11-03 03:00:00,2165.0
2015-11-03 04:00:00,2183.0
2015-11-03 05:00:00,2249.0
2015-11-03 06:00:00,2419.0
2015-11-03 07:00:00,2704.0
2015-11-03 08:00:00,2789.0
2015-11-03 09:00:00,2824.0
2015-11-03 10:00:00,2876.0
2015-11-03 11:00:00,2894.0
2015-11-03 12:00:00,2919.0
2015-11-03 13:00:00,2950.0
2015-11-03 14:00:00,3031.0
2015-11-03 15:00:00,3048.0
2015-11-03 16:00:00,3043.0
2015-11-03 17:00:00,3042.0
2015-11-03 18:00:00,3047.0
2015-11-03 19:00:00,3165.0
2015-11-03 20:00:00,3083.0
2015-11-03 21:00:00,3012.0
2015-11-03 22:00:00,2887.0
2015-11-03 23:00:00,2666.0
2015-11-03 00:00:00,2423.0
