Datetime,DEOK_MW
2013-12-10 01:00:00,3133.0
2013-12-10 02:00:00,3058.0
2013-12-10 03:00:00,3042.0
2013-12-10 04:00:00,3064.0
2013-12-10 05:00:00,3134.0
2013-12-10 06:00:00,3327.0
2013-12-10 07:00:00,3608.0
2013-12-10 08:00:00,3751.0
2013-12-10 09:00:00,3783.0
2013-12-10 10:00:00,3744.0
2013-12-10 11:00:00,3711.0
2013-12-10 12:00:00,3655.0
2013-12-10 13:00:00,3586.0
2013-12-10 14:00:00,3549.0
2013-12-10 15:00:00,3529.0
2013-12-10 16:00:00,3520.0
2013-12-10 17:00:00,3588.0
2013-12-10 18:00:00,3850.0
2013-12-10 19:00:00,3997.0
2013-12-10 20:00:00,3985.0
2013-12-10 21:00:00,3942.0
2013-12-10 22:00:00,3817.0
2013-12-10 23:00:00,3626.0
2013-12-10 00:00:00,3288.0
