Datetime,DEOK_MW
2017-09-09 01:00:00,2372.0
2017-09-09 02:00:00,2219.0
2017-09-09 03:00:00,2149.0
2017-09-09 04:00:00,2120.0
2017-09-09 05:00:00,2117.0
2017-09-09 06:00:00,2159.0
2017-09-09 07:00:00,2241.0
2017-09-09 08:00:00,2322.0
2017-09-09 09:00:00,2417.0
2017-09-09 10:00:00,2550.0
2017-09-09 11:00:00,2666.0
2017-09-09 12:00:00,2714.0
2017-09-09 13:00:00,2765.0
2017-09-09 14:00:00,2802.0
2017-09-09 15:00:00,2824.0
2017-09-09 16:00:00,2877.0
2017-09-09 17:00:00,2898.0
2017-09-09 18:00:00,2910.0
2017-09-09 19:00:00,2858.0
2017-09-09 20:00:00,2763.0
2017-09-09 21:00:00,2754.0
2017-09-09 22:00:00,2677.0
2017-09-09 23:00:00,2514.0
2017-09-09 00:00:00,2525.0
