Datetime,DEOK_MW
2016-11-20 01:00:00,2638.0
2016-11-20 02:00:00,2582.0
2016-11-20 03:00:00,2529.0
2016-11-20 04:00:00,2514.0
2016-11-20 05:00:00,2547.0
2016-11-20 06:00:00,2603.0
2016-11-20 07:00:00,2696.0
2016-11-20 08:00:00,2806.0
2016-11-20 09:00:00,2899.0
2016-11-20 10:00:00,2977.0
2016-11-20 11:00:00,2976.0
2016-11-20 12:00:00,2954.0
2016-11-20 13:00:00,2919.0
2016-11-20 14:00:00,2884.0
2016-11-20 15:00:00,2855.0
2016-11-20 16:00:00,2849.0
2016-11-20 17:00:00,2933.0
2016-11-20 18:00:00,3156.0
2016-11-20 19:00:00,3276.0
2016-11-20 20:00:00,3246.0
2016-11-20 21:00:00,3226.0
2016-11-20 22:00:00,3079.0
2016-11-20 23:00:00,2916.0
2016-11-20 00:00:00,2763.0
