Datetime,DEOK_MW
2015-09-15 01:00:00,2411.0
2015-09-15 02:00:00,2306.0
2015-09-15 03:00:00,2211.0
2015-09-15 04:00:00,2206.0
2015-09-15 05:00:00,2227.0
2015-09-15 06:00:00,2372.0
2015-09-15 07:00:00,2667.0
2015-09-15 08:00:00,2744.0
2015-09-15 09:00:00,2819.0
2015-09-15 10:00:00,2936.0
2015-09-15 11:00:00,3067.0
2015-09-15 12:00:00,3145.0
2015-09-15 13:00:00,3238.0
2015-09-15 14:00:00,3322.0
2015-09-15 15:00:00,3430.0
2015-09-15 16:00:00,3519.0
2015-09-15 17:00:00,3603.0
2015-09-15 18:00:00,3622.0
2015-09-15 19:00:00,3578.0
2015-09-15 20:00:00,3491.0
2015-09-15 21:00:00,3515.0
2015-09-15 22:00:00,3298.0
2015-09-15 23:00:00,2997.0
2015-09-15 00:00:00,2595.0
