Datetime,DEOK_MW
2016-12-04 01:00:00,2687.0
2016-12-04 02:00:00,2585.0
2016-12-04 03:00:00,2556.0
2016-12-04 04:00:00,2530.0
2016-12-04 05:00:00,2537.0
2016-12-04 06:00:00,2545.0
2016-12-04 07:00:00,2647.0
2016-12-04 08:00:00,2741.0
2016-12-04 09:00:00,2828.0
2016-12-04 10:00:00,2884.0
2016-12-04 11:00:00,2920.0
2016-12-04 12:00:00,2940.0
2016-12-04 13:00:00,2936.0
2016-12-04 14:00:00,2900.0
2016-12-04 15:00:00,2879.0
2016-12-04 16:00:00,2917.0
2016-12-04 17:00:00,3031.0
2016-12-04 18:00:00,3236.0
2016-12-04 19:00:00,3267.0
2016-12-04 20:00:00,3240.0
2016-12-04 21:00:00,3171.0
2016-12-04 22:00:00,3055.0
2016-12-04 23:00:00,2867.0
2016-12-04 00:00:00,2807.0
