Datetime,DEOK_MW
2015-08-07 01:00:00,2589.0
2015-08-07 02:00:00,2472.0
2015-08-07 03:00:00,2410.0
2015-08-07 04:00:00,2359.0
2015-08-07 05:00:00,2377.0
2015-08-07 06:00:00,2485.0
2015-08-07 07:00:00,2692.0
2015-08-07 08:00:00,2808.0
2015-08-07 09:00:00,2974.0
2015-08-07 10:00:00,3152.0
2015-08-07 11:00:00,3325.0
2015-08-07 12:00:00,3505.0
2015-08-07 13:00:00,3634.0
2015-08-07 14:00:00,3772.0
2015-08-07 15:00:00,3867.0
2015-08-07 16:00:00,3977.0
2015-08-07 17:00:00,4059.0
2015-08-07 18:00:00,4086.0
2015-08-07 19:00:00,3985.0
2015-08-07 20:00:00,3823.0
2015-08-07 21:00:00,3697.0
2015-08-07 22:00:00,3675.0
2015-08-07 23:00:00,3444.0
2015-08-07 00:00:00,2753.0
