Datetime,DEOK_MW
2017-11-21 01:00:00,2721.0
2017-11-21 02:00:00,2663.0
2017-11-21 03:00:00,2624.0
2017-11-21 04:00:00,2630.0
2017-11-21 05:00:00,2690.0
2017-11-21 06:00:00,2882.0
2017-11-21 07:00:00,3157.0
2017-11-21 08:00:00,3254.0
2017-11-21 09:00:00,3232.0
2017-11-21 10:00:00,3211.0
2017-11-21 11:00:00,3151.0
2017-11-21 12:00:00,3056.0
2017-11-21 13:00:00,3026.0
2017-11-21 14:00:00,2939.0
2017-11-21 15:00:00,2918.0
2017-11-21 16:00:00,2919.0
2017-11-21 17:00:00,2971.0
2017-11-21 18:00:00,3100.0
2017-11-21 19:00:00,3164.0
2017-11-21 20:00:00,3130.0
2017-11-21 21:00:00,3074.0
2017-11-21 22:00:00,2957.0
2017-11-21 23:00:00,2830.0
2017-11-21 00:00:00,2839.0
