Datetime,DEOK_MW
2014-08-08 01:00:00,2853.0
2014-08-08 02:00:00,2680.0
2014-08-08 03:00:00,2579.0
2014-08-08 04:00:00,2493.0
2014-08-08 05:00:00,2514.0
2014-08-08 06:00:00,2638.0
2014-08-08 07:00:00,2850.0
2014-08-08 08:00:00,2994.0
2014-08-08 09:00:00,3119.0
2014-08-08 10:00:00,3230.0
2014-08-08 11:00:00,3355.0
2014-08-08 12:00:00,3402.0
2014-08-08 13:00:00,3494.0
2014-08-08 14:00:00,3547.0
2014-08-08 15:00:00,3576.0
2014-08-08 16:00:00,3605.0
2014-08-08 17:00:00,3614.0
2014-08-08 18:00:00,3555.0
2014-08-08 19:00:00,3490.0
2014-08-08 20:00:00,3417.0
2014-08-08 21:00:00,3339.0
2014-08-08 22:00:00,3344.0
2014-08-08 23:00:00,3182.0
2014-08-08 00:00:00,3092.0
