Datetime,DEOK_MW
2013-11-23 01:00:00,2630.0
2013-11-23 02:00:00,2566.0
2013-11-23 03:00:00,2543.0
2013-11-23 04:00:00,2505.0
2013-11-23 05:00:00,2574.0
2013-11-23 06:00:00,2654.0
2013-11-23 07:00:00,2802.0
2013-11-23 08:00:00,2933.0
2013-11-23 09:00:00,3022.0
2013-11-23 10:00:00,3076.0
2013-11-23 11:00:00,3051.0
2013-11-23 12:00:00,2989.0
2013-11-23 13:00:00,2998.0
2013-11-23 14:00:00,2959.0
2013-11-23 15:00:00,2943.0
2013-11-23 16:00:00,3013.0
2013-11-23 17:00:00,3119.0
2013-11-23 18:00:00,3321.0
2013-11-23 19:00:00,3405.0
2013-11-23 20:00:00,3395.0
2013-11-23 21:00:00,3387.0
2013-11-23 22:00:00,3340.0
2013-11-23 23:00:00,3218.0
2013-11-23 00:00:00,2772.0
