Datetime,DEOK_MW
2015-05-27 01:00:00,2784.0
2015-05-27 02:00:00,2620.0
2015-05-27 03:00:00,2541.0
2015-05-27 04:00:00,2487.0
2015-05-27 05:00:00,2490.0
2015-05-27 06:00:00,2646.0
2015-05-27 07:00:00,2872.0
2015-05-27 08:00:00,3078.0
2015-05-27 09:00:00,3250.0
2015-05-27 10:00:00,3417.0
2015-05-27 11:00:00,3581.0
2015-05-27 12:00:00,3700.0
2015-05-27 13:00:00,3819.0
2015-05-27 14:00:00,3936.0
2015-05-27 15:00:00,4041.0
2015-05-27 16:00:00,4120.0
2015-05-27 17:00:00,4174.0
2015-05-27 18:00:00,4134.0
2015-05-27 19:00:00,3942.0
2015-05-27 20:00:00,3756.0
2015-05-27 21:00:00,3612.0
2015-05-27 22:00:00,3544.0
2015-05-27 23:00:00,3332.0
2015-05-27 00:00:00,3005.0
