Datetime,DEOK_MW
2018-01-28 01:00:00,2445.0
2018-01-28 02:00:00,2387.0
2018-01-28 03:00:00,2357.0
2018-01-28 04:00:00,2344.0
2018-01-28 05:00:00,2367.0
2018-01-28 06:00:00,2449.0
2018-01-28 07:00:00,2581.0
2018-01-28 08:00:00,2698.0
2018-01-28 09:00:00,2790.0
2018-01-28 10:00:00,2858.0
2018-01-28 11:00:00,2853.0
2018-01-28 12:00:00,2750.0
2018-01-28 13:00:00,2672.0
2018-01-28 14:00:00,2602.0
2018-01-28 15:00:00,2545.0
2018-01-28 16:00:00,2504.0
2018-01-28 17:00:00,2544.0
2018-01-28 18:00:00,2677.0
2018-01-28 19:00:00,2913.0
2018-01-28 20:00:00,2971.0
2018-01-28 21:00:00,2966.0
2018-01-28 22:00:00,2911.0
2018-01-28 23:00:00,2784.0
2018-01-28 00:00:00,2550.0
