Datetime,DEOK_MW
2015-10-24 01:00:00,2401.0
2015-10-24 02:00:00,2274.0
2015-10-24 03:00:00,2180.0
2015-10-24 04:00:00,2144.0
2015-10-24 05:00:00,2129.0
2015-10-24 06:00:00,2183.0
2015-10-24 07:00:00,2292.0
2015-10-24 08:00:00,2416.0
2015-10-24 09:00:00,2511.0
2015-10-24 10:00:00,2600.0
2015-10-24 11:00:00,2731.0
2015-10-24 12:00:00,2781.0
2015-10-24 13:00:00,2795.0
2015-10-24 14:00:00,2768.0
2015-10-24 15:00:00,2746.0
2015-10-24 16:00:00,2732.0
2015-10-24 17:00:00,2726.0
2015-10-24 18:00:00,2751.0
2015-10-24 19:00:00,2824.0
2015-10-24 20:00:00,2861.0
2015-10-24 21:00:00,2816.0
2015-10-24 22:00:00,2699.0
2015-10-24 23:00:00,2542.0
2015-10-24 00:00:00,2541.0
