Datetime,DEOK_MW
2016-09-13 01:00:00,2703.0
2016-09-13 02:00:00,2547.0
2016-09-13 03:00:00,2454.0
2016-09-13 04:00:00,2389.0
2016-09-13 05:00:00,2397.0
2016-09-13 06:00:00,2542.0
2016-09-13 07:00:00,2810.0
2016-09-13 08:00:00,2901.0
2016-09-13 09:00:00,2972.0
2016-09-13 10:00:00,3144.0
2016-09-13 11:00:00,3341.0
2016-09-13 12:00:00,3479.0
2016-09-13 13:00:00,3621.0
2016-09-13 14:00:00,3765.0
2016-09-13 15:00:00,3893.0
2016-09-13 16:00:00,4044.0
2016-09-13 17:00:00,4139.0
2016-09-13 18:00:00,4168.0
2016-09-13 19:00:00,4083.0
2016-09-13 20:00:00,3897.0
2016-09-13 21:00:00,3844.0
2016-09-13 22:00:00,3610.0
2016-09-13 23:00:00,3287.0
2016-09-13 00:00:00,2920.0
