Datetime,DEOK_MW
2013-04-03 01:00:00,2778.0
2013-04-03 02:00:00,2717.0
2013-04-03 03:00:00,2682.0
2013-04-03 04:00:00,2714.0
2013-04-03 05:00:00,2787.0
2013-04-03 06:00:00,2997.0
2013-04-03 07:00:00,3281.0
2013-04-03 08:00:00,3442.0
2013-04-03 09:00:00,3399.0
2013-04-03 10:00:00,3288.0
2013-04-03 11:00:00,3248.0
2013-04-03 12:00:00,3207.0
2013-04-03 13:00:00,3166.0
2013-04-03 14:00:00,3119.0
2013-04-03 15:00:00,3062.0
2013-04-03 16:00:00,3001.0
2013-04-03 17:00:00,2949.0
2013-04-03 18:00:00,2916.0
2013-04-03 19:00:00,2878.0
2013-04-03 20:00:00,2942.0
2013-04-03 21:00:00,3152.0
2013-04-03 22:00:00,3134.0
2013-04-03 23:00:00,3001.0
2013-04-03 00:00:00,2839.0
