Datetime,DEOK_MW
2012-07-29 01:00:00,2819.0
2012-07-29 02:00:00,2622.0
2012-07-29 03:00:00,2486.0
2012-07-29 04:00:00,2388.0
2012-07-29 05:00:00,2336.0
2012-07-29 06:00:00,2327.0
2012-07-29 07:00:00,2304.0
2012-07-29 08:00:00,2379.0
2012-07-29 09:00:00,2621.0
2012-07-29 10:00:00,2909.0
2012-07-29 11:00:00,3158.0
2012-07-29 12:00:00,3367.0
2012-07-29 13:00:00,3553.0
2012-07-29 14:00:00,3713.0
2012-07-29 15:00:00,3826.0
2012-07-29 16:00:00,3933.0
2012-07-29 17:00:00,4027.0
2012-07-29 18:00:00,4080.0
2012-07-29 19:00:00,4060.0
2012-07-29 20:00:00,3964.0
2012-07-29 21:00:00,3816.0
2012-07-29 22:00:00,3781.0
2012-07-29 23:00:00,3546.0
2012-07-29 00:00:00,3051.0
