Datetime,DEOK_MW
2012-02-24 01:00:00,2533.0
2012-02-24 02:00:00,2449.0
2012-02-24 03:00:00,2437.0
2012-02-24 04:00:00,2430.0
2012-02-24 05:00:00,2506.0
2012-02-24 06:00:00,2681.0
2012-02-24 07:00:00,2988.0
2012-02-24 08:00:00,3126.0
2012-02-24 09:00:00,3128.0
2012-02-24 10:00:00,3137.0
2012-02-24 11:00:00,3192.0
2012-02-24 12:00:00,3244.0
2012-02-24 13:00:00,3277.0
2012-02-24 14:00:00,3287.0
2012-02-24 15:00:00,3288.0
2012-02-24 16:00:00,3316.0
2012-02-24 17:00:00,3313.0
2012-02-24 18:00:00,3322.0
2012-02-24 19:00:00,3399.0
2012-02-24 20:00:00,3408.0
2012-02-24 21:00:00,3353.0
2012-02-24 22:00:00,3255.0
2012-02-24 23:00:00,3090.0
2012-02-24 00:00:00,2684.0
