Datetime,DEOK_MW
2013-10-30 01:00:00,2403.0
2013-10-30 02:00:00,2326.0
2013-10-30 03:00:00,2282.0
2013-10-30 04:00:00,2245.0
2013-10-30 05:00:00,2310.0
2013-10-30 06:00:00,2466.0
2013-10-30 07:00:00,2765.0
2013-10-30 08:00:00,2962.0
2013-10-30 09:00:00,2988.0
2013-10-30 10:00:00,2957.0
2013-10-30 11:00:00,3002.0
2013-10-30 12:00:00,2998.0
2013-10-30 13:00:00,3023.0
2013-10-30 14:00:00,3015.0
2013-10-30 15:00:00,3002.0
2013-10-30 16:00:00,2994.0
2013-10-30 17:00:00,3008.0
2013-10-30 18:00:00,3028.0
2013-10-30 19:00:00,3078.0
2013-10-30 20:00:00,3120.0
2013-10-30 21:00:00,3085.0
2013-10-30 22:00:00,2948.0
2013-10-30 23:00:00,2758.0
2013-10-30 00:00:00,2532.0
