Datetime,DEOK_MW
2016-05-14 01:00:00,2321.0
2016-05-14 02:00:00,2208.0
2016-05-14 03:00:00,2155.0
2016-05-14 04:00:00,2110.0
2016-05-14 05:00:00,2103.0
2016-05-14 06:00:00,2136.0
2016-05-14 07:00:00,2241.0
2016-05-14 08:00:00,2304.0
2016-05-14 09:00:00,2421.0
2016-05-14 10:00:00,2530.0
2016-05-14 11:00:00,2602.0
2016-05-14 12:00:00,2626.0
2016-05-14 13:00:00,2640.0
2016-05-14 14:00:00,2616.0
2016-05-14 15:00:00,2593.0
2016-05-14 16:00:00,2572.0
2016-05-14 17:00:00,2568.0
2016-05-14 18:00:00,2572.0
2016-05-14 19:00:00,2569.0
2016-05-14 20:00:00,2565.0
2016-05-14 21:00:00,2628.0
2016-05-14 22:00:00,2655.0
2016-05-14 23:00:00,2544.0
2016-05-14 00:00:00,2502.0
