Datetime,DEOK_MW
2014-08-01 01:00:00,2919.0
2014-08-01 02:00:00,2703.0
2014-08-01 03:00:00,2566.0
2014-08-01 04:00:00,2504.0
2014-08-01 05:00:00,2510.0
2014-08-01 06:00:00,2611.0
2014-08-01 07:00:00,2787.0
2014-08-01 08:00:00,2916.0
2014-08-01 09:00:00,3125.0
2014-08-01 10:00:00,3329.0
2014-08-01 11:00:00,3567.0
2014-08-01 12:00:00,3750.0
2014-08-01 13:00:00,3866.0
2014-08-01 14:00:00,3972.0
2014-08-01 15:00:00,4007.0
2014-08-01 16:00:00,4025.0
2014-08-01 17:00:00,4039.0
2014-08-01 18:00:00,4039.0
2014-08-01 19:00:00,3966.0
2014-08-01 20:00:00,3836.0
2014-08-01 21:00:00,3699.0
2014-08-01 22:00:00,3685.0
2014-08-01 23:00:00,3430.0
2014-08-01 00:00:00,3180.0
