Datetime,DEOK_MW
2017-03-31 01:00:00,2349.0
2017-03-31 02:00:00,2244.0
2017-03-31 03:00:00,2167.0
2017-03-31 04:00:00,2168.0
2017-03-31 05:00:00,2170.0
2017-03-31 06:00:00,2302.0
2017-03-31 07:00:00,2586.0
2017-03-31 08:00:00,2788.0
2017-03-31 09:00:00,2841.0
2017-03-31 10:00:00,2906.0
2017-03-31 11:00:00,2956.0
2017-03-31 12:00:00,2922.0
2017-03-31 13:00:00,2932.0
2017-03-31 14:00:00,2882.0
2017-03-31 15:00:00,2874.0
2017-03-31 16:00:00,2827.0
2017-03-31 17:00:00,2801.0
2017-03-31 18:00:00,2798.0
2017-03-31 19:00:00,2777.0
2017-03-31 20:00:00,2800.0
2017-03-31 21:00:00,2863.0
2017-03-31 22:00:00,2801.0
2017-03-31 23:00:00,2696.0
2017-03-31 00:00:00,2458.0
