Datetime,DEOK_MW
2017-10-17 01:00:00,2243.0
2017-10-17 02:00:00,2161.0
2017-10-17 03:00:00,2118.0
2017-10-17 04:00:00,2111.0
2017-10-17 05:00:00,2162.0
2017-10-17 06:00:00,2317.0
2017-10-17 07:00:00,2640.0
2017-10-17 08:00:00,2823.0
2017-10-17 09:00:00,2821.0
2017-10-17 10:00:00,2818.0
2017-10-17 11:00:00,2848.0
2017-10-17 12:00:00,2847.0
2017-10-17 13:00:00,2841.0
2017-10-17 14:00:00,2847.0
2017-10-17 15:00:00,2848.0
2017-10-17 16:00:00,2837.0
2017-10-17 17:00:00,2818.0
2017-10-17 18:00:00,2824.0
2017-10-17 19:00:00,2802.0
2017-10-17 20:00:00,2918.0
2017-10-17 21:00:00,2871.0
2017-10-17 22:00:00,2753.0
2017-10-17 23:00:00,2562.0
2017-10-17 00:00:00,2369.0
