Datetime,DEOK_MW
2014-08-15 01:00:00,2737.0
2014-08-15 02:00:00,2540.0
2014-08-15 03:00:00,2419.0
2014-08-15 04:00:00,2310.0
2014-08-15 05:00:00,2308.0
2014-08-15 06:00:00,2409.0
2014-08-15 07:00:00,2606.0
2014-08-15 08:00:00,2722.0
2014-08-15 09:00:00,2844.0
2014-08-15 10:00:00,2976.0
2014-08-15 11:00:00,3114.0
2014-08-15 12:00:00,3221.0
2014-08-15 13:00:00,3296.0
2014-08-15 14:00:00,3363.0
2014-08-15 15:00:00,3465.0
2014-08-15 16:00:00,3549.0
2014-08-15 17:00:00,3579.0
2014-08-15 18:00:00,3615.0
2014-08-15 19:00:00,3541.0
2014-08-15 20:00:00,3339.0
2014-08-15 21:00:00,3215.0
2014-08-15 22:00:00,3132.0
2014-08-15 23:00:00,2918.0
2014-08-15 00:00:00,2985.0
