Datetime,DEOK_MW
2012-09-12 01:00:00,2459.0
2012-09-12 02:00:00,2321.0
2012-09-12 03:00:00,2242.0
2012-09-12 04:00:00,2211.0
2012-09-12 05:00:00,2231.0
2012-09-12 06:00:00,2379.0
2012-09-12 07:00:00,2686.0
2012-09-12 08:00:00,2816.0
2012-09-12 09:00:00,2861.0
2012-09-12 10:00:00,3012.0
2012-09-12 11:00:00,3149.0
2012-09-12 12:00:00,3277.0
2012-09-12 13:00:00,3396.0
2012-09-12 14:00:00,3410.0
2012-09-12 15:00:00,3409.0
2012-09-12 16:00:00,3610.0
2012-09-12 17:00:00,3728.0
2012-09-12 18:00:00,3743.0
2012-09-12 19:00:00,3683.0
2012-09-12 20:00:00,3576.0
2012-09-12 21:00:00,3643.0
2012-09-12 22:00:00,3499.0
2012-09-12 23:00:00,3231.0
2012-09-12 00:00:00,2666.0
