Datetime,DEOK_MW
2017-09-08 01:00:00,2296.0
2017-09-08 02:00:00,2211.0
2017-09-08 03:00:00,2141.0
2017-09-08 04:00:00,2129.0
2017-09-08 05:00:00,2153.0
2017-09-08 06:00:00,2305.0
2017-09-08 07:00:00,2565.0
2017-09-08 08:00:00,2679.0
2017-09-08 09:00:00,2758.0
2017-09-08 10:00:00,2845.0
2017-09-08 11:00:00,2934.0
2017-09-08 12:00:00,2974.0
2017-09-08 13:00:00,3002.0
2017-09-08 14:00:00,3076.0
2017-09-08 15:00:00,3108.0
2017-09-08 16:00:00,3135.0
2017-09-08 17:00:00,3139.0
2017-09-08 18:00:00,3139.0
2017-09-08 19:00:00,3075.0
2017-09-08 20:00:00,2976.0
2017-09-08 21:00:00,3007.0
2017-09-08 22:00:00,2904.0
2017-09-08 23:00:00,2723.0
2017-09-08 00:00:00,2453.0
