Datetime,DEOK_MW
2015-08-05 01:00:00,3034.0
2015-08-05 02:00:00,2874.0
2015-08-05 03:00:00,2739.0
2015-08-05 04:00:00,2667.0
2015-08-05 05:00:00,2661.0
2015-08-05 06:00:00,2746.0
2015-08-05 07:00:00,2938.0
2015-08-05 08:00:00,3083.0
2015-08-05 09:00:00,3308.0
2015-08-05 10:00:00,3545.0
2015-08-05 11:00:00,3742.0
2015-08-05 12:00:00,3899.0
2015-08-05 13:00:00,4086.0
2015-08-05 14:00:00,4213.0
2015-08-05 15:00:00,4354.0
2015-08-05 16:00:00,4461.0
2015-08-05 17:00:00,4540.0
2015-08-05 18:00:00,4529.0
2015-08-05 19:00:00,4363.0
2015-08-05 20:00:00,4204.0
2015-08-05 21:00:00,4114.0
2015-08-05 22:00:00,4058.0
2015-08-05 23:00:00,3792.0
2015-08-05 00:00:00,3289.0
