Datetime,DEOK_MW
2013-02-12 01:00:00,2734.0
2013-02-12 02:00:00,2674.0
2013-02-12 03:00:00,2654.0
2013-02-12 04:00:00,2678.0
2013-02-12 05:00:00,2753.0
2013-02-12 06:00:00,2953.0
2013-02-12 07:00:00,3319.0
2013-02-12 08:00:00,3459.0
2013-02-12 09:00:00,3411.0
2013-02-12 10:00:00,3312.0
2013-02-12 11:00:00,3257.0
2013-02-12 12:00:00,3190.0
2013-02-12 13:00:00,3124.0
2013-02-12 14:00:00,3047.0
2013-02-12 15:00:00,3011.0
2013-02-12 16:00:00,2967.0
2013-02-12 17:00:00,2964.0
2013-02-12 18:00:00,3001.0
2013-02-12 19:00:00,3204.0
2013-02-12 20:00:00,3302.0
2013-02-12 21:00:00,3316.0
2013-02-12 22:00:00,3216.0
2013-02-12 23:00:00,3025.0
2013-02-12 00:00:00,2833.0
