Datetime,DEOK_MW
2013-09-09 01:00:00,3111.0
2013-09-09 02:00:00,2935.0
2013-09-09 03:00:00,2802.0
2013-09-09 04:00:00,2743.0
2013-09-09 05:00:00,2738.0
2013-09-09 06:00:00,2906.0
2013-09-09 07:00:00,3256.0
2013-09-09 08:00:00,3415.0
2013-09-09 09:00:00,3525.0
2013-09-09 10:00:00,3759.0
2013-09-09 11:00:00,4030.0
2013-09-09 12:00:00,4282.0
2013-09-09 13:00:00,4489.0
2013-09-09 14:00:00,4687.0
2013-09-09 15:00:00,4812.0
2013-09-09 16:00:00,4906.0
2013-09-09 17:00:00,4971.0
2013-09-09 18:00:00,4961.0
2013-09-09 19:00:00,4854.0
2013-09-09 20:00:00,4707.0
2013-09-09 21:00:00,4704.0
2013-09-09 22:00:00,4523.0
2013-09-09 23:00:00,4156.0
2013-09-09 00:00:00,3394.0
