Datetime,DEOK_MW
2017-08-19 01:00:00,3114.0
2017-08-19 02:00:00,2894.0
2017-08-19 03:00:00,2747.0
2017-08-19 04:00:00,2659.0
2017-08-19 05:00:00,2628.0
2017-08-19 06:00:00,2645.0
2017-08-19 07:00:00,2715.0
2017-08-19 08:00:00,2780.0
2017-08-19 09:00:00,2975.0
2017-08-19 10:00:00,3236.0
2017-08-19 11:00:00,3516.0
2017-08-19 12:00:00,3703.0
2017-08-19 13:00:00,3871.0
2017-08-19 14:00:00,4004.0
2017-08-19 15:00:00,4142.0
2017-08-19 16:00:00,4213.0
2017-08-19 17:00:00,4333.0
2017-08-19 18:00:00,4364.0
2017-08-19 19:00:00,4295.0
2017-08-19 20:00:00,4145.0
2017-08-19 21:00:00,3977.0
2017-08-19 22:00:00,3860.0
2017-08-19 23:00:00,3615.0
2017-08-19 00:00:00,3349.0
