Datetime,DEOK_MW
2017-09-27 01:00:00,2994.0
2017-09-27 02:00:00,2825.0
2017-09-27 03:00:00,2678.0
2017-09-27 04:00:00,2608.0
2017-09-27 05:00:00,2598.0
2017-09-27 06:00:00,2730.0
2017-09-27 07:00:00,3042.0
2017-09-27 08:00:00,3139.0
2017-09-27 09:00:00,3225.0
2017-09-27 10:00:00,3415.0
2017-09-27 11:00:00,3658.0
2017-09-27 12:00:00,3876.0
2017-09-27 13:00:00,4135.0
2017-09-27 14:00:00,4377.0
2017-09-27 15:00:00,4496.0
2017-09-27 16:00:00,4544.0
2017-09-27 17:00:00,4605.0
2017-09-27 18:00:00,4567.0
2017-09-27 19:00:00,4405.0
2017-09-27 20:00:00,4239.0
2017-09-27 21:00:00,4143.0
2017-09-27 22:00:00,3857.0
2017-09-27 23:00:00,3491.0
2017-09-27 00:00:00,3275.0
