Datetime,DEOK_MW
2016-03-31 01:00:00,2319.0
2016-03-31 02:00:00,2214.0
2016-03-31 03:00:00,2146.0
2016-03-31 04:00:00,2132.0
2016-03-31 05:00:00,2169.0
2016-03-31 06:00:00,2313.0
2016-03-31 07:00:00,2563.0
2016-03-31 08:00:00,2768.0
2016-03-31 09:00:00,2812.0
2016-03-31 10:00:00,2863.0
2016-03-31 11:00:00,2920.0
2016-03-31 12:00:00,2936.0
2016-03-31 13:00:00,2922.0
2016-03-31 14:00:00,2913.0
2016-03-31 15:00:00,2902.0
2016-03-31 16:00:00,2878.0
2016-03-31 17:00:00,2861.0
2016-03-31 18:00:00,2854.0
2016-03-31 19:00:00,2777.0
2016-03-31 20:00:00,2757.0
2016-03-31 21:00:00,2854.0
2016-03-31 22:00:00,2792.0
2016-03-31 23:00:00,2630.0
2016-03-31 00:00:00,2467.0
