Datetime,DEOK_MW
2015-01-04 01:00:00,2356.0
2015-01-04 02:00:00,2237.0
2015-01-04 03:00:00,2164.0
2015-01-04 04:00:00,2148.0
2015-01-04 05:00:00,2168.0
2015-01-04 06:00:00,2205.0
2015-01-04 07:00:00,2275.0
2015-01-04 08:00:00,2394.0
2015-01-04 09:00:00,2442.0
2015-01-04 10:00:00,2555.0
2015-01-04 11:00:00,2712.0
2015-01-04 12:00:00,2831.0
2015-01-04 13:00:00,2922.0
2015-01-04 14:00:00,2945.0
2015-01-04 15:00:00,2978.0
2015-01-04 16:00:00,3019.0
2015-01-04 17:00:00,3106.0
2015-01-04 18:00:00,3301.0
2015-01-04 19:00:00,3418.0
2015-01-04 20:00:00,3415.0
2015-01-04 21:00:00,3418.0
2015-01-04 22:00:00,3323.0
2015-01-04 23:00:00,3189.0
2015-01-04 00:00:00,2514.0
