Datetime,DEOK_MW
2016-05-17 01:00:00,2291.0
2016-05-17 02:00:00,2201.0
2016-05-17 03:00:00,2145.0
2016-05-17 04:00:00,2137.0
2016-05-17 05:00:00,2188.0
2016-05-17 06:00:00,2340.0
2016-05-17 07:00:00,2584.0
2016-05-17 08:00:00,2750.0
2016-05-17 09:00:00,2850.0
2016-05-17 10:00:00,2926.0
2016-05-17 11:00:00,2990.0
2016-05-17 12:00:00,2997.0
2016-05-17 13:00:00,2984.0
2016-05-17 14:00:00,2947.0
2016-05-17 15:00:00,2930.0
2016-05-17 16:00:00,2887.0
2016-05-17 17:00:00,2889.0
2016-05-17 18:00:00,2885.0
2016-05-17 19:00:00,2911.0
2016-05-17 20:00:00,2909.0
2016-05-17 21:00:00,2938.0
2016-05-17 22:00:00,2916.0
2016-05-17 23:00:00,2739.0
2016-05-17 00:00:00,2442.0
