Datetime,DEOK_MW
2016-01-31 01:00:00,2398.0
2016-01-31 02:00:00,2322.0
2016-01-31 03:00:00,2282.0
2016-01-31 04:00:00,2257.0
2016-01-31 05:00:00,2270.0
2016-01-31 06:00:00,2319.0
2016-01-31 07:00:00,2381.0
2016-01-31 08:00:00,2485.0
2016-01-31 09:00:00,2598.0
2016-01-31 10:00:00,2680.0
2016-01-31 11:00:00,2724.0
2016-01-31 12:00:00,2742.0
2016-01-31 13:00:00,2761.0
2016-01-31 14:00:00,2731.0
2016-01-31 15:00:00,2692.0
2016-01-31 16:00:00,2683.0
2016-01-31 17:00:00,2706.0
2016-01-31 18:00:00,2792.0
2016-01-31 19:00:00,2984.0
2016-01-31 20:00:00,2963.0
2016-01-31 21:00:00,2884.0
2016-01-31 22:00:00,2755.0
2016-01-31 23:00:00,2605.0
2016-01-31 00:00:00,2511.0
