Datetime,DEOK_MW
2013-02-06 01:00:00,2877.0
2013-02-06 02:00:00,2785.0
2013-02-06 03:00:00,2749.0
2013-02-06 04:00:00,2729.0
2013-02-06 05:00:00,2804.0
2013-02-06 06:00:00,3007.0
2013-02-06 07:00:00,3336.0
2013-02-06 08:00:00,3532.0
2013-02-06 09:00:00,3528.0
2013-02-06 10:00:00,3516.0
2013-02-06 11:00:00,3533.0
2013-02-06 12:00:00,3501.0
2013-02-06 13:00:00,3466.0
2013-02-06 14:00:00,3450.0
2013-02-06 15:00:00,3412.0
2013-02-06 16:00:00,3401.0
2013-02-06 17:00:00,3406.0
2013-02-06 18:00:00,3493.0
2013-02-06 19:00:00,3655.0
2013-02-06 20:00:00,3677.0
2013-02-06 21:00:00,3618.0
2013-02-06 22:00:00,3512.0
2013-02-06 23:00:00,3304.0
2013-02-06 00:00:00,3023.0
