Datetime,DEOK_MW
2013-04-29 01:00:00,2176.0
2013-04-29 02:00:00,2106.0
2013-04-29 03:00:00,2055.0
2013-04-29 04:00:00,2054.0
2013-04-29 05:00:00,2118.0
2013-04-29 06:00:00,2282.0
2013-04-29 07:00:00,2604.0
2013-04-29 08:00:00,2777.0
2013-04-29 09:00:00,2841.0
2013-04-29 10:00:00,2904.0
2013-04-29 11:00:00,2953.0
2013-04-29 12:00:00,2963.0
2013-04-29 13:00:00,2967.0
2013-04-29 14:00:00,2943.0
2013-04-29 15:00:00,2921.0
2013-04-29 16:00:00,2896.0
2013-04-29 17:00:00,2874.0
2013-04-29 18:00:00,2848.0
2013-04-29 19:00:00,2815.0
2013-04-29 20:00:00,2801.0
2013-04-29 21:00:00,2860.0
2013-04-29 22:00:00,2874.0
2013-04-29 23:00:00,2675.0
2013-04-29 00:00:00,2301.0
