Datetime,DEOK_MW
2016-10-09 01:00:00,2190.0
2016-10-09 02:00:00,2092.0
2016-10-09 03:00:00,2023.0
2016-10-09 04:00:00,1973.0
2016-10-09 05:00:00,1955.0
2016-10-09 06:00:00,1970.0
2016-10-09 07:00:00,2029.0
2016-10-09 08:00:00,2119.0
2016-10-09 09:00:00,2211.0
2016-10-09 10:00:00,2324.0
2016-10-09 11:00:00,2386.0
2016-10-09 12:00:00,2442.0
2016-10-09 13:00:00,2468.0
2016-10-09 14:00:00,2492.0
2016-10-09 15:00:00,2522.0
2016-10-09 16:00:00,2521.0
2016-10-09 17:00:00,2568.0
2016-10-09 18:00:00,2606.0
2016-10-09 19:00:00,2637.0
2016-10-09 20:00:00,2743.0
2016-10-09 21:00:00,2779.0
2016-10-09 22:00:00,2633.0
2016-10-09 23:00:00,2479.0
2016-10-09 00:00:00,2339.0
