Datetime,DEOK_MW
2015-09-17 01:00:00,2660.0
2015-09-17 02:00:00,2487.0
2015-09-17 03:00:00,2399.0
2015-09-17 04:00:00,2362.0
2015-09-17 05:00:00,2371.0
2015-09-17 06:00:00,2503.0
2015-09-17 07:00:00,2777.0
2015-09-17 08:00:00,2898.0
2015-09-17 09:00:00,2975.0
2015-09-17 10:00:00,3132.0
2015-09-17 11:00:00,3282.0
2015-09-17 12:00:00,3411.0
2015-09-17 13:00:00,3494.0
2015-09-17 14:00:00,3647.0
2015-09-17 15:00:00,3758.0
2015-09-17 16:00:00,3880.0
2015-09-17 17:00:00,3940.0
2015-09-17 18:00:00,3933.0
2015-09-17 19:00:00,3828.0
2015-09-17 20:00:00,3672.0
2015-09-17 21:00:00,3640.0
2015-09-17 22:00:00,3461.0
2015-09-17 23:00:00,3184.0
2015-09-17 00:00:00,2867.0
