Datetime,DEOK_MW
2013-10-28 01:00:00,2399.0
2013-10-28 02:00:00,2341.0
2013-10-28 03:00:00,2329.0
2013-10-28 04:00:00,2386.0
2013-10-28 05:00:00,2468.0
2013-10-28 06:00:00,2686.0
2013-10-28 07:00:00,3026.0
2013-10-28 08:00:00,3277.0
2013-10-28 09:00:00,3257.0
2013-10-28 10:00:00,3205.0
2013-10-28 11:00:00,3158.0
2013-10-28 12:00:00,3096.0
2013-10-28 13:00:00,3048.0
2013-10-28 14:00:00,3035.0
2013-10-28 15:00:00,2998.0
2013-10-28 16:00:00,2952.0
2013-10-28 17:00:00,2924.0
2013-10-28 18:00:00,2878.0
2013-10-28 19:00:00,2970.0
2013-10-28 20:00:00,3113.0
2013-10-28 21:00:00,3063.0
2013-10-28 22:00:00,2949.0
2013-10-28 23:00:00,2763.0
2013-10-28 00:00:00,2505.0
