Datetime,DEOK_MW
2017-11-06 01:00:00,2187.0
2017-11-06 02:00:00,2125.0
2017-11-06 03:00:00,2075.0
2017-11-06 04:00:00,2093.0
2017-11-06 05:00:00,2126.0
2017-11-06 06:00:00,2286.0
2017-11-06 07:00:00,2590.0
2017-11-06 08:00:00,2749.0
2017-11-06 09:00:00,2790.0
2017-11-06 10:00:00,2832.0
2017-11-06 11:00:00,2900.0
2017-11-06 12:00:00,2900.0
2017-11-06 13:00:00,2889.0
2017-11-06 14:00:00,2880.0
2017-11-06 15:00:00,2851.0
2017-11-06 16:00:00,2871.0
2017-11-06 17:00:00,2902.0
2017-11-06 18:00:00,3022.0
2017-11-06 19:00:00,3087.0
2017-11-06 20:00:00,3060.0
2017-11-06 21:00:00,2964.0
2017-11-06 22:00:00,2835.0
2017-11-06 23:00:00,2656.0
2017-11-06 00:00:00,2030.0
