Datetime,DEOK_MW
2018-04-08 01:00:00,2687.0
2018-04-08 02:00:00,2660.0
2018-04-08 03:00:00,2652.0
2018-04-08 04:00:00,2637.0
2018-04-08 05:00:00,2657.0
2018-04-08 06:00:00,2741.0
2018-04-08 07:00:00,2862.0
2018-04-08 08:00:00,2927.0
2018-04-08 09:00:00,2958.0
2018-04-08 10:00:00,2955.0
2018-04-08 11:00:00,2924.0
2018-04-08 12:00:00,2881.0
2018-04-08 13:00:00,2827.0
2018-04-08 14:00:00,2768.0
2018-04-08 15:00:00,2684.0
2018-04-08 16:00:00,2649.0
2018-04-08 17:00:00,2701.0
2018-04-08 18:00:00,2742.0
2018-04-08 19:00:00,2772.0
2018-04-08 20:00:00,2862.0
2018-04-08 21:00:00,2995.0
2018-04-08 22:00:00,2964.0
2018-04-08 23:00:00,2816.0
2018-04-08 00:00:00,2779.0
