Datetime,DEOK_MW
2015-08-03 01:00:00,3126.0
2015-08-03 02:00:00,2952.0
2015-08-03 03:00:00,2812.0
2015-08-03 04:00:00,2713.0
2015-08-03 05:00:00,2736.0
2015-08-03 06:00:00,2802.0
2015-08-03 07:00:00,2984.0
2015-08-03 08:00:00,3102.0
2015-08-03 09:00:00,3170.0
2015-08-03 10:00:00,3355.0
2015-08-03 11:00:00,3598.0
2015-08-03 12:00:00,3802.0
2015-08-03 13:00:00,4035.0
2015-08-03 14:00:00,4237.0
2015-08-03 15:00:00,4392.0
2015-08-03 16:00:00,4571.0
2015-08-03 17:00:00,4667.0
2015-08-03 18:00:00,4526.0
2015-08-03 19:00:00,4211.0
2015-08-03 20:00:00,3914.0
2015-08-03 21:00:00,3837.0
2015-08-03 22:00:00,3787.0
2015-08-03 23:00:00,3538.0
2015-08-03 00:00:00,3390.0
