Datetime,DEOK_MW
2017-01-26 01:00:00,2644.0
2017-01-26 02:00:00,2580.0
2017-01-26 03:00:00,2559.0
2017-01-26 04:00:00,2587.0
2017-01-26 05:00:00,2671.0
2017-01-26 06:00:00,2872.0
2017-01-26 07:00:00,3165.0
2017-01-26 08:00:00,3354.0
2017-01-26 09:00:00,3344.0
2017-01-26 10:00:00,3333.0
2017-01-26 11:00:00,3368.0
2017-01-26 12:00:00,3353.0
2017-01-26 13:00:00,3351.0
2017-01-26 14:00:00,3376.0
2017-01-26 15:00:00,3394.0
2017-01-26 16:00:00,3414.0
2017-01-26 17:00:00,3491.0
2017-01-26 18:00:00,3597.0
2017-01-26 19:00:00,3661.0
2017-01-26 20:00:00,3638.0
2017-01-26 21:00:00,3583.0
2017-01-26 22:00:00,3460.0
2017-01-26 23:00:00,3264.0
2017-01-26 00:00:00,2752.0
