Datetime,DEOK_MW
2013-02-17 01:00:00,3074.0
2013-02-17 02:00:00,3019.0
2013-02-17 03:00:00,2976.0
2013-02-17 04:00:00,2968.0
2013-02-17 05:00:00,3019.0
2013-02-17 06:00:00,3097.0
2013-02-17 07:00:00,3205.0
2013-02-17 08:00:00,3312.0
2013-02-17 09:00:00,3360.0
2013-02-17 10:00:00,3350.0
2013-02-17 11:00:00,3281.0
2013-02-17 12:00:00,3226.0
2013-02-17 13:00:00,3166.0
2013-02-17 14:00:00,3110.0
2013-02-17 15:00:00,3027.0
2013-02-17 16:00:00,2969.0
2013-02-17 17:00:00,2987.0
2013-02-17 18:00:00,3076.0
2013-02-17 19:00:00,3336.0
2013-02-17 20:00:00,3463.0
2013-02-17 21:00:00,3446.0
2013-02-17 22:00:00,3377.0
2013-02-17 23:00:00,3268.0
2013-02-17 00:00:00,3187.0
