Datetime,DEOK_MW
2014-01-14 01:00:00,2617.0
2014-01-14 02:00:00,2536.0
2014-01-14 03:00:00,2520.0
2014-01-14 04:00:00,2529.0
2014-01-14 05:00:00,2617.0
2014-01-14 06:00:00,2825.0
2014-01-14 07:00:00,3173.0
2014-01-14 08:00:00,3394.0
2014-01-14 09:00:00,3400.0
2014-01-14 10:00:00,3344.0
2014-01-14 11:00:00,3297.0
2014-01-14 12:00:00,3223.0
2014-01-14 13:00:00,3163.0
2014-01-14 14:00:00,3098.0
2014-01-14 15:00:00,3044.0
2014-01-14 16:00:00,2992.0
2014-01-14 17:00:00,3046.0
2014-01-14 18:00:00,3222.0
2014-01-14 19:00:00,3375.0
2014-01-14 20:00:00,3375.0
2014-01-14 21:00:00,3352.0
2014-01-14 22:00:00,3276.0
2014-01-14 23:00:00,3125.0
2014-01-14 00:00:00,2769.0
