Datetime,DEOK_MW
2018-07-30 01:00:00,2861.0
2018-07-30 02:00:00,2711.0
2018-07-30 03:00:00,2626.0
2018-07-30 04:00:00,2542.0
2018-07-30 05:00:00,2579.0
2018-07-30 06:00:00,2672.0
2018-07-30 07:00:00,2918.0
2018-07-30 08:00:00,3038.0
2018-07-30 09:00:00,3169.0
2018-07-30 10:00:00,3303.0
2018-07-30 11:00:00,3472.0
2018-07-30 12:00:00,3556.0
2018-07-30 13:00:00,3766.0
2018-07-30 14:00:00,3905.0
2018-07-30 15:00:00,3994.0
2018-07-30 16:00:00,4072.0
2018-07-30 17:00:00,3995.0
2018-07-30 18:00:00,3910.0
2018-07-30 19:00:00,3862.0
2018-07-30 20:00:00,3766.0
2018-07-30 21:00:00,3691.0
2018-07-30 22:00:00,3659.0
2018-07-30 23:00:00,3468.0
2018-07-30 00:00:00,3089.0
