Datetime,DEOK_MW
2018-07-20 01:00:00,3153.0
2018-07-20 02:00:00,2946.0
2018-07-20 03:00:00,2804.0
2018-07-20 04:00:00,2721.0
2018-07-20 05:00:00,2734.0
2018-07-20 06:00:00,2871.0
2018-07-20 07:00:00,3069.0
2018-07-20 08:00:00,3222.0
2018-07-20 09:00:00,3330.0
2018-07-20 10:00:00,3426.0
2018-07-20 11:00:00,3492.0
2018-07-20 12:00:00,3503.0
2018-07-20 13:00:00,3512.0
2018-07-20 14:00:00,3514.0
2018-07-20 15:00:00,3576.0
2018-07-20 16:00:00,3386.0
2018-07-20 17:00:00,3237.0
2018-07-20 18:00:00,3181.0
2018-07-20 19:00:00,3113.0
2018-07-20 20:00:00,3049.0
2018-07-20 21:00:00,3078.0
2018-07-20 22:00:00,3049.0
2018-07-20 23:00:00,2931.0
2018-07-20 00:00:00,3438.0
