Datetime,DEOK_MW
2017-07-09 01:00:00,2699.0
2017-07-09 02:00:00,2512.0
2017-07-09 03:00:00,2370.0
2017-07-09 04:00:00,2282.0
2017-07-09 05:00:00,2238.0
2017-07-09 06:00:00,2214.0
2017-07-09 07:00:00,2189.0
2017-07-09 08:00:00,2274.0
2017-07-09 09:00:00,2471.0
2017-07-09 10:00:00,2686.0
2017-07-09 11:00:00,2886.0
2017-07-09 12:00:00,3076.0
2017-07-09 13:00:00,3202.0
2017-07-09 14:00:00,3328.0
2017-07-09 15:00:00,3458.0
2017-07-09 16:00:00,3602.0
2017-07-09 17:00:00,3756.0
2017-07-09 18:00:00,3882.0
2017-07-09 19:00:00,3888.0
2017-07-09 20:00:00,3822.0
2017-07-09 21:00:00,3577.0
2017-07-09 22:00:00,3558.0
2017-07-09 23:00:00,3359.0
2017-07-09 00:00:00,2943.0
