Datetime,DEOK_MW
2017-09-15 01:00:00,2448.0
2017-09-15 02:00:00,2316.0
2017-09-15 03:00:00,2242.0
2017-09-15 04:00:00,2216.0
2017-09-15 05:00:00,2234.0
2017-09-15 06:00:00,2373.0
2017-09-15 07:00:00,2626.0
2017-09-15 08:00:00,2781.0
2017-09-15 09:00:00,2857.0
2017-09-15 10:00:00,2945.0
2017-09-15 11:00:00,3061.0
2017-09-15 12:00:00,3163.0
2017-09-15 13:00:00,3249.0
2017-09-15 14:00:00,3356.0
2017-09-15 15:00:00,3428.0
2017-09-15 16:00:00,3471.0
2017-09-15 17:00:00,3486.0
2017-09-15 18:00:00,3456.0
2017-09-15 19:00:00,3376.0
2017-09-15 20:00:00,3286.0
2017-09-15 21:00:00,3278.0
2017-09-15 22:00:00,3143.0
2017-09-15 23:00:00,2970.0
2017-09-15 00:00:00,2623.0
