Datetime,DEOK_MW
2016-04-19 01:00:00,2413.0
2016-04-19 02:00:00,2266.0
2016-04-19 03:00:00,2201.0
2016-04-19 04:00:00,2150.0
2016-04-19 05:00:00,2177.0
2016-04-19 06:00:00,2331.0
2016-04-19 07:00:00,2585.0
2016-04-19 08:00:00,2708.0
2016-04-19 09:00:00,2783.0
2016-04-19 10:00:00,2843.0
2016-04-19 11:00:00,2931.0
2016-04-19 12:00:00,2996.0
2016-04-19 13:00:00,3069.0
2016-04-19 14:00:00,3150.0
2016-04-19 15:00:00,3227.0
2016-04-19 16:00:00,3273.0
2016-04-19 17:00:00,3299.0
2016-04-19 18:00:00,3275.0
2016-04-19 19:00:00,3215.0
2016-04-19 20:00:00,3115.0
2016-04-19 21:00:00,3160.0
2016-04-19 22:00:00,3104.0
2016-04-19 23:00:00,2839.0
2016-04-19 00:00:00,2608.0
