Datetime,DEOK_MW
2012-03-18 01:00:00,2236.0
2012-03-18 02:00:00,2136.0
2012-03-18 03:00:00,2048.0
2012-03-18 04:00:00,2010.0
2012-03-18 05:00:00,1974.0
2012-03-18 06:00:00,1994.0
2012-03-18 07:00:00,2055.0
2012-03-18 08:00:00,2106.0
2012-03-18 09:00:00,2207.0
2012-03-18 10:00:00,2358.0
2012-03-18 11:00:00,2460.0
2012-03-18 12:00:00,2529.0
2012-03-18 13:00:00,2581.0
2012-03-18 14:00:00,2631.0
2012-03-18 15:00:00,2633.0
2012-03-18 16:00:00,2692.0
2012-03-18 17:00:00,2723.0
2012-03-18 18:00:00,2774.0
2012-03-18 19:00:00,2780.0
2012-03-18 20:00:00,2766.0
2012-03-18 21:00:00,2992.0
2012-03-18 22:00:00,2903.0
2012-03-18 23:00:00,2704.0
2012-03-18 00:00:00,2394.0
