Datetime,DEOK_MW
2016-11-08 01:00:00,2273.0
2016-11-08 02:00:00,2207.0
2016-11-08 03:00:00,2180.0
2016-11-08 04:00:00,2183.0
2016-11-08 05:00:00,2235.0
2016-11-08 06:00:00,2414.0
2016-11-08 07:00:00,2664.0
2016-11-08 08:00:00,2795.0
2016-11-08 09:00:00,2851.0
2016-11-08 10:00:00,2891.0
2016-11-08 11:00:00,2910.0
2016-11-08 12:00:00,2921.0
2016-11-08 13:00:00,2914.0
2016-11-08 14:00:00,2923.0
2016-11-08 15:00:00,2922.0
2016-11-08 16:00:00,2909.0
2016-11-08 17:00:00,2914.0
2016-11-08 18:00:00,3075.0
2016-11-08 19:00:00,3124.0
2016-11-08 20:00:00,3087.0
2016-11-08 21:00:00,2989.0
2016-11-08 22:00:00,2850.0
2016-11-08 23:00:00,2680.0
2016-11-08 00:00:00,2393.0
