Datetime,DEOK_MW
2015-07-05 01:00:00,2619.0
2015-07-05 02:00:00,2454.0
2015-07-05 03:00:00,2309.0
2015-07-05 04:00:00,2259.0
2015-07-05 05:00:00,2202.0
2015-07-05 06:00:00,2192.0
2015-07-05 07:00:00,2189.0
2015-07-05 08:00:00,2206.0
2015-07-05 09:00:00,2359.0
2015-07-05 10:00:00,2545.0
2015-07-05 11:00:00,2742.0
2015-07-05 12:00:00,2925.0
2015-07-05 13:00:00,3033.0
2015-07-05 14:00:00,3087.0
2015-07-05 15:00:00,3237.0
2015-07-05 16:00:00,3299.0
2015-07-05 17:00:00,3323.0
2015-07-05 18:00:00,3389.0
2015-07-05 19:00:00,3388.0
2015-07-05 20:00:00,3342.0
2015-07-05 21:00:00,3285.0
2015-07-05 22:00:00,3269.0
2015-07-05 23:00:00,3149.0
2015-07-05 00:00:00,2809.0
