Datetime,DEOK_MW
2013-03-19 01:00:00,2726.0
2013-03-19 02:00:00,2661.0
2013-03-19 03:00:00,2632.0
2013-03-19 04:00:00,2654.0
2013-03-19 05:00:00,2712.0
2013-03-19 06:00:00,2939.0
2013-03-19 07:00:00,3311.0
2013-03-19 08:00:00,3523.0
2013-03-19 09:00:00,3471.0
2013-03-19 10:00:00,3412.0
2013-03-19 11:00:00,3401.0
2013-03-19 12:00:00,3382.0
2013-03-19 13:00:00,3315.0
2013-03-19 14:00:00,3303.0
2013-03-19 15:00:00,3233.0
2013-03-19 16:00:00,3182.0
2013-03-19 17:00:00,3136.0
2013-03-19 18:00:00,3104.0
2013-03-19 19:00:00,3129.0
2013-03-19 20:00:00,3207.0
2013-03-19 21:00:00,3462.0
2013-03-19 22:00:00,3387.0
2013-03-19 23:00:00,3207.0
2013-03-19 00:00:00,2852.0
