Datetime,DEOK_MW
2013-02-20 01:00:00,3180.0
2013-02-20 02:00:00,3117.0
2013-02-20 03:00:00,3098.0
2013-02-20 04:00:00,3091.0
2013-02-20 05:00:00,3152.0
2013-02-20 06:00:00,3353.0
2013-02-20 07:00:00,3691.0
2013-02-20 08:00:00,3832.0
2013-02-20 09:00:00,3814.0
2013-02-20 10:00:00,3794.0
2013-02-20 11:00:00,3791.0
2013-02-20 12:00:00,3716.0
2013-02-20 13:00:00,3596.0
2013-02-20 14:00:00,3510.0
2013-02-20 15:00:00,3470.0
2013-02-20 16:00:00,3412.0
2013-02-20 17:00:00,3436.0
2013-02-20 18:00:00,3543.0
2013-02-20 19:00:00,3728.0
2013-02-20 20:00:00,3838.0
2013-02-20 21:00:00,3786.0
2013-02-20 22:00:00,3677.0
2013-02-20 23:00:00,3488.0
2013-02-20 00:00:00,3300.0
