Datetime,DEOK_MW
2015-04-11 01:00:00,2286.0
2015-04-11 02:00:00,2214.0
2015-04-11 03:00:00,2148.0
2015-04-11 04:00:00,2153.0
2015-04-11 05:00:00,2173.0
2015-04-11 06:00:00,2242.0
2015-04-11 07:00:00,2386.0
2015-04-11 08:00:00,2477.0
2015-04-11 09:00:00,2582.0
2015-04-11 10:00:00,2656.0
2015-04-11 11:00:00,2668.0
2015-04-11 12:00:00,2663.0
2015-04-11 13:00:00,2613.0
2015-04-11 14:00:00,2563.0
2015-04-11 15:00:00,2531.0
2015-04-11 16:00:00,2522.0
2015-04-11 17:00:00,2505.0
2015-04-11 18:00:00,2494.0
2015-04-11 19:00:00,2484.0
2015-04-11 20:00:00,2486.0
2015-04-11 21:00:00,2628.0
2015-04-11 22:00:00,2635.0
2015-04-11 23:00:00,2511.0
2015-04-11 00:00:00,2440.0
