Datetime,DEOK_MW
2016-01-06 01:00:00,3166.0
2016-01-06 02:00:00,3111.0
2016-01-06 03:00:00,3096.0
2016-01-06 04:00:00,3127.0
2016-01-06 05:00:00,3205.0
2016-01-06 06:00:00,3411.0
2016-01-06 07:00:00,3708.0
2016-01-06 08:00:00,3886.0
2016-01-06 09:00:00,3836.0
2016-01-06 10:00:00,3761.0
2016-01-06 11:00:00,3627.0
2016-01-06 12:00:00,3475.0
2016-01-06 13:00:00,3404.0
2016-01-06 14:00:00,3326.0
2016-01-06 15:00:00,3261.0
2016-01-06 16:00:00,3213.0
2016-01-06 17:00:00,3256.0
2016-01-06 18:00:00,3443.0
2016-01-06 19:00:00,3591.0
2016-01-06 20:00:00,3600.0
2016-01-06 21:00:00,3564.0
2016-01-06 22:00:00,3463.0
2016-01-06 23:00:00,3297.0
2016-01-06 00:00:00,3267.0
