Datetime,DEOK_MW
2013-11-04 01:00:00,2396.0
2013-11-04 02:00:00,2340.0
2013-11-04 03:00:00,2348.0
2013-11-04 04:00:00,2345.0
2013-11-04 05:00:00,2422.0
2013-11-04 06:00:00,2632.0
2013-11-04 07:00:00,2976.0
2013-11-04 08:00:00,3037.0
2013-11-04 09:00:00,3075.0
2013-11-04 10:00:00,3063.0
2013-11-04 11:00:00,3052.0
2013-11-04 12:00:00,3004.0
2013-11-04 13:00:00,2968.0
2013-11-04 14:00:00,2940.0
2013-11-04 15:00:00,2916.0
2013-11-04 16:00:00,2882.0
2013-11-04 17:00:00,2926.0
2013-11-04 18:00:00,3055.0
2013-11-04 19:00:00,3149.0
2013-11-04 20:00:00,3094.0
2013-11-04 21:00:00,3033.0
2013-11-04 22:00:00,2894.0
2013-11-04 23:00:00,2684.0
2013-11-04 00:00:00,2481.0
