Datetime,DEOK_MW
2012-03-11 01:00:00,2466.0
2012-03-11 02:00:00,2419.0
2012-03-11 04:00:00,2391.0
2012-03-11 05:00:00,2377.0
2012-03-11 06:00:00,2435.0
2012-03-11 07:00:00,2527.0
2012-03-11 08:00:00,2606.0
2012-03-11 09:00:00,2671.0
2012-03-11 10:00:00,2663.0
2012-03-11 11:00:00,2669.0
2012-03-11 12:00:00,2647.0
2012-03-11 13:00:00,2630.0
2012-03-11 14:00:00,2584.0
2012-03-11 15:00:00,2520.0
2012-03-11 16:00:00,2493.0
2012-03-11 17:00:00,2490.0
2012-03-11 18:00:00,2498.0
2012-03-11 19:00:00,2513.0
2012-03-11 20:00:00,2647.0
2012-03-11 21:00:00,2809.0
2012-03-11 22:00:00,2745.0
2012-03-11 23:00:00,2546.0
2012-03-11 00:00:00,2549.0
