Datetime,DEOK_MW
2016-09-03 01:00:00,2630.0
2016-09-03 02:00:00,2471.0
2016-09-03 03:00:00,2364.0
2016-09-03 04:00:00,2287.0
2016-09-03 05:00:00,2257.0
2016-09-03 06:00:00,2269.0
2016-09-03 07:00:00,2333.0
2016-09-03 08:00:00,2359.0
2016-09-03 09:00:00,2513.0
2016-09-03 10:00:00,2706.0
2016-09-03 11:00:00,2876.0
2016-09-03 12:00:00,3028.0
2016-09-03 13:00:00,3160.0
2016-09-03 14:00:00,3245.0
2016-09-03 15:00:00,3315.0
2016-09-03 16:00:00,3387.0
2016-09-03 17:00:00,3466.0
2016-09-03 18:00:00,3531.0
2016-09-03 19:00:00,3478.0
2016-09-03 20:00:00,3319.0
2016-09-03 21:00:00,3265.0
2016-09-03 22:00:00,3157.0
2016-09-03 23:00:00,2962.0
2016-09-03 00:00:00,2828.0
