Datetime,DEOK_MW
2015-03-19 01:00:00,2610.0
2015-03-19 02:00:00,2547.0
2015-03-19 03:00:00,2509.0
2015-03-19 04:00:00,2510.0
2015-03-19 05:00:00,2556.0
2015-03-19 06:00:00,2744.0
2015-03-19 07:00:00,3065.0
2015-03-19 08:00:00,3251.0
2015-03-19 09:00:00,3258.0
2015-03-19 10:00:00,3266.0
2015-03-19 11:00:00,3275.0
2015-03-19 12:00:00,3197.0
2015-03-19 13:00:00,3131.0
2015-03-19 14:00:00,3083.0
2015-03-19 15:00:00,3006.0
2015-03-19 16:00:00,2957.0
2015-03-19 17:00:00,2980.0
2015-03-19 18:00:00,3007.0
2015-03-19 19:00:00,3016.0
2015-03-19 20:00:00,3080.0
2015-03-19 21:00:00,3180.0
2015-03-19 22:00:00,3090.0
2015-03-19 23:00:00,2922.0
2015-03-19 00:00:00,2730.0
