Datetime,DEOK_MW
2013-12-26 01:00:00,2716.0
2013-12-26 02:00:00,2667.0
2013-12-26 03:00:00,2647.0
2013-12-26 04:00:00,2663.0
2013-12-26 05:00:00,2699.0
2013-12-26 06:00:00,2856.0
2013-12-26 07:00:00,3049.0
2013-12-26 08:00:00,3231.0
2013-12-26 09:00:00,3290.0
2013-12-26 10:00:00,3304.0
2013-12-26 11:00:00,3294.0
2013-12-26 12:00:00,3270.0
2013-12-26 13:00:00,3234.0
2013-12-26 14:00:00,3164.0
2013-12-26 15:00:00,3094.0
2013-12-26 16:00:00,3094.0
2013-12-26 17:00:00,3098.0
2013-12-26 18:00:00,3315.0
2013-12-26 19:00:00,3486.0
2013-12-26 20:00:00,3471.0
2013-12-26 21:00:00,3447.0
2013-12-26 22:00:00,3363.0
2013-12-26 23:00:00,3193.0
2013-12-26 00:00:00,2827.0
