Datetime,DEOK_MW
2012-04-10 01:00:00,2211.0
2012-04-10 02:00:00,2137.0
2012-04-10 03:00:00,2099.0
2012-04-10 04:00:00,2093.0
2012-04-10 05:00:00,2161.0
2012-04-10 06:00:00,2341.0
2012-04-10 07:00:00,2658.0
2012-04-10 08:00:00,2818.0
2012-04-10 09:00:00,2862.0
2012-04-10 10:00:00,2889.0
2012-04-10 11:00:00,2904.0
2012-04-10 12:00:00,2889.0
2012-04-10 13:00:00,2888.0
2012-04-10 14:00:00,2855.0
2012-04-10 15:00:00,2847.0
2012-04-10 16:00:00,2830.0
2012-04-10 17:00:00,2822.0
2012-04-10 18:00:00,2787.0
2012-04-10 19:00:00,2784.0
2012-04-10 20:00:00,2829.0
2012-04-10 21:00:00,2978.0
2012-04-10 22:00:00,2975.0
2012-04-10 23:00:00,2776.0
2012-04-10 00:00:00,2350.0
